fitnes,iter,n_group,n_execution,m,p_thresh,p_r,x1,x2,x3
9537.41699218750000000000,16835,70,23,26,0.44681221246719360352,0.29214653372764587402,0.33356195701874713500,0.74035970126505090683,0.72969059594574003924
9524.00000000000000000000,12233,70,24,26,0.44681221246719360352,0.29214653372764587402,0.33356195701874713500,0.74035970126505090683,0.72969059594574003924
9522.75585937500000000000,12246,70,25,26,0.44681221246719360352,0.29214653372764587402,0.33356195701874713500,0.74035970126505090683,0.72969059594574003924
9555.09765625000000000000,9139,70,26,26,0.44681221246719360352,0.29214653372764587402,0.33356195701874713500,0.74035970126505090683,0.72969059594574003924
9525.96875000000000000000,10426,70,27,26,0.44681221246719360352,0.29214653372764587402,0.33356195701874713500,0.74035970126505090683,0.72969059594574003924
9539.31933593750000000000,18356,70,28,26,0.44681221246719360352,0.29214653372764587402,0.33356195701874713500,0.74035970126505090683,0.72969059594574003924
9525.51855468750000000000,19669,70,29,26,0.44681221246719360352,0.29214653372764587402,0.33356195701874713500,0.74035970126505090683,0.72969059594574003924
9519.32812500000000000000,11882,70,30,26,0.44681221246719360352,0.29214653372764587402,0.33356195701874713500,0.74035970126505090683,0.72969059594574003924
9546.95703125000000000000,14326,70,31,26,0.44681221246719360352,0.29214653372764587402,0.33356195701874713500,0.74035970126505090683,0.72969059594574003924
9546.96484375000000000000,8983,70,32,26,0.44681221246719360352,0.29214653372764587402,0.33356195701874713500,0.74035970126505090683,0.72969059594574003924
9526.00000000000000000000,19981,70,33,26,0.44681221246719360352,0.29214653372764587402,0.33356195701874713500,0.74035970126505090683,0.72969059594574003924
9524.34082031250000000000,9399,70,34,26,0.44681221246719360352,0.29214653372764587402,0.33356195701874713500,0.74035970126505090683,0.72969059594574003924
9541.00000000000000000000,12519,70,35,26,0.44681221246719360352,0.29214653372764587402,0.33356195701874713500,0.74035970126505090683,0.72969059594574003924
9551.87207031250000000000,12376,70,36,26,0.44681221246719360352,0.29214653372764587402,0.33356195701874713500,0.74035970126505090683,0.72969059594574003924
9523.68945312500000000000,9360,70,37,26,0.44681221246719360352,0.29214653372764587402,0.33356195701874713500,0.74035970126505090683,0.72969059594574003924
9525.00000000000000000000,23166,70,38,26,0.44681221246719360352,0.29214653372764587402,0.33356195701874713500,0.74035970126505090683,0.72969059594574003924
9543.65039062500000000000,8385,70,39,26,0.44681221246719360352,0.29214653372764587402,0.33356195701874713500,0.74035970126505090683,0.72969059594574003924
9536.59765625000000000000,14313,70,40,26,0.44681221246719360352,0.29214653372764587402,0.33356195701874713500,0.74035970126505090683,0.72969059594574003924
9526.57031250000000000000,10283,70,41,26,0.44681221246719360352,0.29214653372764587402,0.33356195701874713500,0.74035970126505090683,0.72969059594574003924
9551.46972656250000000000,9204,70,42,26,0.44681221246719360352,0.29214653372764587402,0.33356195701874713500,0.74035970126505090683,0.72969059594574003924
9527.00000000000000000000,11856,70,43,26,0.44681221246719360352,0.29214653372764587402,0.33356195701874713500,0.74035970126505090683,0.72969059594574003924
9524.00000000000000000000,29393,70,44,26,0.44681221246719360352,0.29214653372764587402,0.33356195701874713500,0.74035970126505090683,0.72969059594574003924
9537.41699218750000000000,20956,70,45,26,0.44681221246719360352,0.29214653372764587402,0.33356195701874713500,0.74035970126505090683,0.72969059594574003924
9553.80761718750000000000,8593,70,46,26,0.44681221246719360352,0.29214653372764587402,0.33356195701874713500,0.74035970126505090683,0.72969059594574003924
9550.71484375000000000000,8372,70,47,26,0.44681221246719360352,0.29214653372764587402,0.33356195701874713500,0.74035970126505090683,0.72969059594574003924
9551.87207031250000000000,10088,70,48,26,0.44681221246719360352,0.29214653372764587402,0.33356195701874713500,0.74035970126505090683,0.72969059594574003924
9521.86621093750000000000,16627,70,49,26,0.44681221246719360352,0.29214653372764587402,0.33356195701874713500,0.74035970126505090683,0.72969059594574003924
9526.00000000000000000000,12353,71,0,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9533.92089843750000000000,7667,71,1,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9537.41699218750000000000,16456,71,2,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9555.00000000000000000000,9174,71,3,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9525.96875000000000000000,15257,71,4,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9554.35546875000000000000,12991,71,5,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9523.31542968750000000000,9867,71,6,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9524.00000000000000000000,10340,71,7,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9526.05273437500000000000,11891,71,8,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9554.05859375000000000000,8844,71,9,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9523.84277343750000000000,13002,71,10,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9528.00000000000000000000,14245,71,11,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9529.28515625000000000000,8822,71,12,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9543.65039062500000000000,12133,71,13,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9541.56542968750000000000,10780,71,14,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9553.43652343750000000000,14201,71,15,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9569.00000000000000000000,7513,71,16,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9539.70312500000000000000,10274,71,17,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9558.71289062500000000000,9878,71,18,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9554.95703125000000000000,10142,71,19,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9531.05273437500000000000,14531,71,20,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9555.68554687500000000000,8679,71,21,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9550.54296875000000000000,7755,71,22,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9522.56640625000000000000,11077,71,23,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9525.84863281250000000000,13816,71,24,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9526.78515625000000000000,10912,71,25,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9545.62207031250000000000,17798,71,26,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9524.61523437500000000000,12694,71,27,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9524.58984375000000000000,13739,71,28,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9529.68847656250000000000,8635,71,29,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9523.84277343750000000000,21505,71,30,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9552.84570312500000000000,8184,71,31,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9535.63671875000000000000,11429,71,32,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9547.52343750000000000000,11341,71,33,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9537.00000000000000000000,10021,71,34,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9530.94140625000000000000,7029,71,35,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9534.00000000000000000000,12529,71,36,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9523.12988281250000000000,11737,71,37,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9557.80664062500000000000,6303,71,38,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9535.60351562500000000000,12100,71,39,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9528.38867187500000000000,10714,71,40,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9539.09570312500000000000,18458,71,41,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9554.95703125000000000000,11891,71,42,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9558.86425781250000000000,7491,71,43,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9556.98144531250000000000,7821,71,44,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9526.69042968750000000000,11517,71,45,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9551.77246093750000000000,7788,71,46,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9525.00000000000000000000,16071,71,47,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9538.58203125000000000000,10439,71,48,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9543.77050781250000000000,10252,71,49,22,0.56600987911224365234,0.26700112223625183105,0.24205603256052884986,0.94238965379035488645,0.66666948918130131130
9555.52832031250000000000,10990,72,0,20,0.56308567523956298828,0.31136372685432434082,0.23891175125743027707,0.93743331809175411973,0.77785398567291563765
9528.74121093750000000000,19120,72,1,20,0.56308567523956298828,0.31136372685432434082,0.23891175125743027707,0.93743331809175411973,0.77785398567291563765
9528.00000000000000000000,9950,72,2,20,0.56308567523956298828,0.31136372685432434082,0.23891175125743027707,0.93743331809175411973,0.77785398567291563765
9541.84570312500000000000,10300,72,3,20,0.56308567523956298828,0.31136372685432434082,0.23891175125743027707,0.93743331809175411973,0.77785398567291563765
9531.70703125000000000000,13200,72,4,20,0.56308567523956298828,0.31136372685432434082,0.23891175125743027707,0.93743331809175411973,0.77785398567291563765
9540.77148437500000000000,10070,72,5,20,0.56308567523956298828,0.31136372685432434082,0.23891175125743027707,0.93743331809175411973,0.77785398567291563765
9524.00000000000000000000,12670,72,6,20,0.56308567523956298828,0.31136372685432434082,0.23891175125743027707,0.93743331809175411973,0.77785398567291563765
9555.00000000000000000000,10600,72,7,20,0.56308567523956298828,0.31136372685432434082,0.23891175125743027707,0.93743331809175411973,0.77785398567291563765
9547.15625000000000000000,8760,72,8,20,0.56308567523956298828,0.31136372685432434082,0.23891175125743027707,0.93743331809175411973,0.77785398567291563765
9543.65039062500000000000,7690,72,9,20,0.56308567523956298828,0.31136372685432434082,0.23891175125743027707,0.93743331809175411973,0.77785398567291563765
9545.25195312500000000000,17760,72,10,20,0.56308567523956298828,0.31136372685432434082,0.23891175125743027707,0.93743331809175411973,0.77785398567291563765
9559.86328125000000000000,9300,72,11,20,0.56308567523956298828,0.31136372685432434082,0.23891175125743027707,0.93743331809175411973,0.77785398567291563765
9539.55468750000000000000,10940,72,12,20,0.56308567523956298828,0.31136372685432434082,0.23891175125743027707,0.93743331809175411973,0.77785398567291563765
9554.00000000000000000000,9620,72,13,20,0.56308567523956298828,0.31136372685432434082,0.23891175125743027707,0.93743331809175411973,0.77785398567291563765
