fitnes,iter,n_group,n_execution,m,p_thresh,p_r,seed,x1,x2,x3
9520.29687500000000000000,3120,78,8,52,0.22520108520984649658,0.00100006256252527237,1661222871,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,9,52,0.22520108520984649658,0.00100006256252527237,1661222876,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,10,52,0.22520108520984649658,0.00100006256252527237,1661222881,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,11,52,0.22520108520984649658,0.00100006256252527237,1661222887,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,12,52,0.22520108520984649658,0.00100006256252527237,1661222893,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,13,52,0.22520108520984649658,0.00100006256252527237,1661222898,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,14,52,0.22520108520984649658,0.00100006256252527237,1661222903,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,15,52,0.22520108520984649658,0.00100006256252527237,1661222909,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,16,52,0.22520108520984649658,0.00100006256252527237,1661222914,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,17,52,0.22520108520984649658,0.00100006256252527237,1661222920,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,18,52,0.22520108520984649658,0.00100006256252527237,1661222926,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,19,52,0.22520108520984649658,0.00100006256252527237,1661222931,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,20,52,0.22520108520984649658,0.00100006256252527237,1661222937,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,21,52,0.22520108520984649658,0.00100006256252527237,1661222942,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,22,52,0.22520108520984649658,0.00100006256252527237,1661222948,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,23,52,0.22520108520984649658,0.00100006256252527237,1661222953,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,24,52,0.22520108520984649658,0.00100006256252527237,1661222959,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,25,52,0.22520108520984649658,0.00100006256252527237,1661222964,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,26,52,0.22520108520984649658,0.00100006256252527237,1661222969,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,27,52,0.22520108520984649658,0.00100006256252527237,1661222975,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,28,52,0.22520108520984649658,0.00100006256252527237,1661222981,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,29,52,0.22520108520984649658,0.00100006256252527237,1661222986,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,30,52,0.22520108520984649658,0.00100006256252527237,1661222991,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,31,52,0.22520108520984649658,0.00100006256252527237,1661222997,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,32,52,0.22520108520984649658,0.00100006256252527237,1661223002,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,33,52,0.22520108520984649658,0.00100006256252527237,1661223007,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,34,52,0.22520108520984649658,0.00100006256252527237,1661223013,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,35,52,0.22520108520984649658,0.00100006256252527237,1661223018,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,36,52,0.22520108520984649658,0.00100006256252527237,1661223024,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,37,52,0.22520108520984649658,0.00100006256252527237,1661223029,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,38,52,0.22520108520984649658,0.00100006256252527237,1661223034,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,39,52,0.22520108520984649658,0.00100006256252527237,1661223040,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,40,52,0.22520108520984649658,0.00100006256252527237,1661223046,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,41,52,0.22520108520984649658,0.00100006256252527237,1661223051,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,42,52,0.22520108520984649658,0.00100006256252527237,1661223057,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,43,52,0.22520108520984649658,0.00100006256252527237,1661223063,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,44,52,0.22520108520984649658,0.00100006256252527237,1661223068,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,45,52,0.22520108520984649658,0.00100006256252527237,1661223074,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,46,52,0.22520108520984649658,0.00100006256252527237,1661223080,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,47,52,0.22520108520984649658,0.00100006256252527237,1661223085,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,48,52,0.22520108520984649658,0.00100006256252527237,1661223091,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9520.29687500000000000000,3120,78,49,52,0.22520108520984649658,0.00100006256252527237,1661223096,0.84511639109515435120,0.36474760760523439185,0.00000010453757909283
9519.32812500000000000000,3186,79,0,36,0.08041154593229293823,0.13411112129688262939,1661223102,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9520.29687500000000000000,3060,79,1,36,0.08041154593229293823,0.13411112129688262939,1661223106,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9520.29687500000000000000,3060,79,2,36,0.08041154593229293823,0.13411112129688262939,1661223111,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9520.00000000000000000000,3060,79,3,36,0.08041154593229293823,0.13411112129688262939,1661223115,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9519.78906250000000000000,5220,79,4,36,0.08041154593229293823,0.13411112129688262939,1661223119,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9520.29687500000000000000,3060,79,5,36,0.08041154593229293823,0.13411112129688262939,1661223126,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9519.32812500000000000000,5958,79,6,36,0.08041154593229293823,0.13411112129688262939,1661223131,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9519.00000000000000000000,4716,79,7,36,0.08041154593229293823,0.13411112129688262939,1661223139,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9520.00000000000000000000,3060,79,8,36,0.08041154593229293823,0.13411112129688262939,1661223145,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9520.29687500000000000000,3060,79,9,36,0.08041154593229293823,0.13411112129688262939,1661223150,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9519.00000000000000000000,5490,79,10,36,0.08041154593229293823,0.13411112129688262939,1661223154,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9519.00000000000000000000,5076,79,11,36,0.08041154593229293823,0.13411112129688262939,1661223162,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9519.00000000000000000000,4464,79,12,36,0.08041154593229293823,0.13411112129688262939,1661223168,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9519.00000000000000000000,5166,79,13,36,0.08041154593229293823,0.13411112129688262939,1661223175,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9520.29687500000000000000,3060,79,14,36,0.08041154593229293823,0.13411112129688262939,1661223182,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9520.29687500000000000000,3060,79,15,36,0.08041154593229293823,0.13411112129688262939,1661223186,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9519.00000000000000000000,5616,79,16,36,0.08041154593229293823,0.13411112129688262939,1661223191,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9519.00000000000000000000,3312,79,17,36,0.08041154593229293823,0.13411112129688262939,1661223199,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9519.00000000000000000000,4770,79,18,36,0.08041154593229293823,0.13411112129688262939,1661223203,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9519.00000000000000000000,4752,79,19,36,0.08041154593229293823,0.13411112129688262939,1661223210,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9520.29687500000000000000,3060,79,20,36,0.08041154593229293823,0.13411112129688262939,1661223217,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9519.00000000000000000000,3726,79,21,36,0.08041154593229293823,0.13411112129688262939,1661223221,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9519.00000000000000000000,5490,79,22,36,0.08041154593229293823,0.13411112129688262939,1661223227,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9519.00000000000000000000,4068,79,23,36,0.08041154593229293823,0.13411112129688262939,1661223234,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9520.00000000000000000000,3060,79,24,36,0.08041154593229293823,0.13411112129688262939,1661223240,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9520.00000000000000000000,3060,79,25,36,0.08041154593229293823,0.13411112129688262939,1661223244,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9519.00000000000000000000,5490,79,26,36,0.08041154593229293823,0.13411112129688262939,1661223249,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9519.00000000000000000000,3888,79,27,36,0.08041154593229293823,0.13411112129688262939,1661223256,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9519.00000000000000000000,4734,79,28,36,0.08041154593229293823,0.13411112129688262939,1661223262,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9519.32812500000000000000,5688,79,29,36,0.08041154593229293823,0.13411112129688262939,1661223268,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9520.00000000000000000000,3060,79,30,36,0.08041154593229293823,0.13411112129688262939,1661223276,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9519.32812500000000000000,4572,79,31,36,0.08041154593229293823,0.13411112129688262939,1661223281,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9520.29687500000000000000,3060,79,32,36,0.08041154593229293823,0.13411112129688262939,1661223287,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9520.29687500000000000000,3060,79,33,36,0.08041154593229293823,0.13411112129688262939,1661223291,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9519.00000000000000000000,4266,79,34,36,0.08041154593229293823,0.13411112129688262939,1661223296,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9519.00000000000000000000,5076,79,35,36,0.08041154593229293823,0.13411112129688262939,1661223301,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9519.32812500000000000000,5544,79,36,36,0.08041154593229293823,0.13411112129688262939,1661223309,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9519.00000000000000000000,4464,79,37,36,0.08041154593229293823,0.13411112129688262939,1661223316,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9519.78906250000000000000,4986,79,38,36,0.08041154593229293823,0.13411112129688262939,1661223323,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9520.29687500000000000000,3060,79,39,36,0.08041154593229293823,0.13411112129688262939,1661223330,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9519.32812500000000000000,4446,79,40,36,0.08041154593229293823,0.13411112129688262939,1661223334,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9519.78906250000000000000,4860,79,41,36,0.08041154593229293823,0.13411112129688262939,1661223341,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9519.00000000000000000000,5418,79,42,36,0.08041154593229293823,0.13411112129688262939,1661223348,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
9519.32812500000000000000,5796,79,43,36,0.08041154593229293823,0.13411112129688262939,1661223355,0.55281205971530322785,0.11934159863186791228,0.22222223383750880354
