fitnes,iter,n_group,n_execution,m,p_thresh,p_r,seed,x1,x2,x3
9520.29687500000000000000,3200,65,38,10,0.42271223664283752441,0.32115477323532104492,1661403090,0.00002540263171267387,0.69951226947111722065,0.80239292790733118821
9520.29687500000000000000,3200,65,39,10,0.42271223664283752441,0.32115477323532104492,1661403092,0.00002540263171267387,0.69951226947111722065,0.80239292790733118821
9520.29687500000000000000,3200,65,40,10,0.42271223664283752441,0.32115477323532104492,1661403093,0.00002540263171267387,0.69951226947111722065,0.80239292790733118821
9520.29687500000000000000,3200,65,41,10,0.42271223664283752441,0.32115477323532104492,1661403095,0.00002540263171267387,0.69951226947111722065,0.80239292790733118821
9520.29687500000000000000,3200,65,42,10,0.42271223664283752441,0.32115477323532104492,1661403096,0.00002540263171267387,0.69951226947111722065,0.80239292790733118821
9520.29687500000000000000,3200,65,43,10,0.42271223664283752441,0.32115477323532104492,1661403097,0.00002540263171267387,0.69951226947111722065,0.80239292790733118821
9520.29687500000000000000,3200,65,44,10,0.42271223664283752441,0.32115477323532104492,1661403099,0.00002540263171267387,0.69951226947111722065,0.80239292790733118821
9520.29687500000000000000,3200,65,45,10,0.42271223664283752441,0.32115477323532104492,1661403100,0.00002540263171267387,0.69951226947111722065,0.80239292790733118821
9520.29687500000000000000,3200,65,46,10,0.42271223664283752441,0.32115477323532104492,1661403102,0.00002540263171267387,0.69951226947111722065,0.80239292790733118821
9520.29687500000000000000,3200,65,47,10,0.42271223664283752441,0.32115477323532104492,1661403103,0.00002540263171267387,0.69951226947111722065,0.80239292790733118821
9520.29687500000000000000,3200,65,48,10,0.42271223664283752441,0.32115477323532104492,1661403105,0.00002540263171267387,0.69951226947111722065,0.80239292790733118821
9520.29687500000000000000,3200,65,49,10,0.42271223664283752441,0.32115477323532104492,1661403106,0.00002540263171267387,0.69951226947111722065,0.80239292790733118821
9520.29687500000000000000,3200,66,0,10,0.23914469778537750244,0.00101013563107699156,1661403108,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,1,10,0.23914469778537750244,0.00101013563107699156,1661403109,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,2,10,0.23914469778537750244,0.00101013563107699156,1661403110,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,3,10,0.23914469778537750244,0.00101013563107699156,1661403112,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,4,10,0.23914469778537750244,0.00101013563107699156,1661403113,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,5,10,0.23914469778537750244,0.00101013563107699156,1661403115,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,6,10,0.23914469778537750244,0.00101013563107699156,1661403116,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,7,10,0.23914469778537750244,0.00101013563107699156,1661403117,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,8,10,0.23914469778537750244,0.00101013563107699156,1661403119,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,9,10,0.23914469778537750244,0.00101013563107699156,1661403120,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,10,10,0.23914469778537750244,0.00101013563107699156,1661403121,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,11,10,0.23914469778537750244,0.00101013563107699156,1661403123,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,12,10,0.23914469778537750244,0.00101013563107699156,1661403124,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,13,10,0.23914469778537750244,0.00101013563107699156,1661403126,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,14,10,0.23914469778537750244,0.00101013563107699156,1661403127,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,15,10,0.23914469778537750244,0.00101013563107699156,1661403128,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,16,10,0.23914469778537750244,0.00101013563107699156,1661403130,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,17,10,0.23914469778537750244,0.00101013563107699156,1661403131,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,18,10,0.23914469778537750244,0.00101013563107699156,1661403132,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,19,10,0.23914469778537750244,0.00101013563107699156,1661403134,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,20,10,0.23914469778537750244,0.00101013563107699156,1661403135,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,21,10,0.23914469778537750244,0.00101013563107699156,1661403137,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,22,10,0.23914469778537750244,0.00101013563107699156,1661403138,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,23,10,0.23914469778537750244,0.00101013563107699156,1661403139,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,24,10,0.23914469778537750244,0.00101013563107699156,1661403141,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,25,10,0.23914469778537750244,0.00101013563107699156,1661403142,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,26,10,0.23914469778537750244,0.00101013563107699156,1661403143,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,27,10,0.23914469778537750244,0.00101013563107699156,1661403145,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,28,10,0.23914469778537750244,0.00101013563107699156,1661403146,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,29,10,0.23914469778537750244,0.00101013563107699156,1661403148,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,30,10,0.23914469778537750244,0.00101013563107699156,1661403149,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,31,10,0.23914469778537750244,0.00101013563107699156,1661403150,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,32,10,0.23914469778537750244,0.00101013563107699156,1661403152,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,33,10,0.23914469778537750244,0.00101013563107699156,1661403153,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,34,10,0.23914469778537750244,0.00101013563107699156,1661403154,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,35,10,0.23914469778537750244,0.00101013563107699156,1661403156,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,36,10,0.23914469778537750244,0.00101013563107699156,1661403157,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,37,10,0.23914469778537750244,0.00101013563107699156,1661403159,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,38,10,0.23914469778537750244,0.00101013563107699156,1661403160,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,39,10,0.23914469778537750244,0.00101013563107699156,1661403161,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,40,10,0.23914469778537750244,0.00101013563107699156,1661403163,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,41,10,0.23914469778537750244,0.00101013563107699156,1661403164,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,42,10,0.23914469778537750244,0.00101013563107699156,1661403165,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,43,10,0.23914469778537750244,0.00101013563107699156,1661403167,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,44,10,0.23914469778537750244,0.00101013563107699156,1661403168,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,45,10,0.23914469778537750244,0.00101013563107699156,1661403170,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,46,10,0.23914469778537750244,0.00101013563107699156,1661403171,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,47,10,0.23914469778537750244,0.00101013563107699156,1661403172,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,48,10,0.23914469778537750244,0.00101013563107699156,1661403174,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3200,66,49,10,0.23914469778537750244,0.00101013563107699156,1661403175,0.00007620789513796471,0.38838083625463598603,0.00002540263171267387
9520.29687500000000000000,3180,67,0,12,0.34870371222496032715,0.31872221827507019043,1661403176,0.04320987654320990190,0.57407407407407418098,0.79629629629629627985
9520.29687500000000000000,3180,67,1,12,0.34870371222496032715,0.31872221827507019043,1661403178,0.04320987654320990190,0.57407407407407418098,0.79629629629629627985
9520.29687500000000000000,3180,67,2,12,0.34870371222496032715,0.31872221827507019043,1661403180,0.04320987654320990190,0.57407407407407418098,0.79629629629629627985
9520.29687500000000000000,3180,67,3,12,0.34870371222496032715,0.31872221827507019043,1661403181,0.04320987654320990190,0.57407407407407418098,0.79629629629629627985
9520.29687500000000000000,3180,67,4,12,0.34870371222496032715,0.31872221827507019043,1661403183,0.04320987654320990190,0.57407407407407418098,0.79629629629629627985
9520.29687500000000000000,3180,67,5,12,0.34870371222496032715,0.31872221827507019043,1661403185,0.04320987654320990190,0.57407407407407418098,0.79629629629629627985
9520.29687500000000000000,3180,67,6,12,0.34870371222496032715,0.31872221827507019043,1661403186,0.04320987654320990190,0.57407407407407418098,0.79629629629629627985
9520.29687500000000000000,3180,67,7,12,0.34870371222496032715,0.31872221827507019043,1661403188,0.04320987654320990190,0.57407407407407418098,0.79629629629629627985
9520.29687500000000000000,3180,67,8,12,0.34870371222496032715,0.31872221827507019043,1661403190,0.04320987654320990190,0.57407407407407418098,0.79629629629629627985
9520.29687500000000000000,3180,67,9,12,0.34870371222496032715,0.31872221827507019043,1661403191,0.04320987654320990190,0.57407407407407418098,0.79629629629629627985
9520.29687500000000000000,3180,67,10,12,0.34870371222496032715,0.31872221827507019043,1661403193,0.04320987654320990190,0.57407407407407418098,0.79629629629629627985
9520.29687500000000000000,3180,67,11,12,0.34870371222496032715,0.31872221827507019043,1661403195,0.04320987654320990190,0.57407407407407418098,0.79629629629629627985
9520.29687500000000000000,3180,67,12,12,0.34870371222496032715,0.31872221827507019043,1661403196,0.04320987654320990190,0.57407407407407418098,0.79629629629629627985
9520.29687500000000000000,3180,67,13,12,0.34870371222496032715,0.31872221827507019043,1661403198,0.04320987654320990190,0.57407407407407418098,0.79629629629629627985
9520.29687500000000000000,3180,67,14,12,0.34870371222496032715,0.31872221827507019043,1661403200,0.04320987654320990190,0.57407407407407418098,0.79629629629629627985
9520.29687500000000000000,3180,67,15,12,0.34870371222496032715,0.31872221827507019043,1661403201,0.04320987654320990190,0.57407407407407418098,0.79629629629629627985
9520.29687500000000000000,3180,67,16,12,0.34870371222496032715,0.31872221827507019043,1661403203,0.04320987654320990190,0.57407407407407418098,0.79629629629629627985
9520.29687500000000000000,3180,67,17,12,0.34870371222496032715,0.31872221827507019043,1661403204,0.04320987654320990190,0.57407407407407418098,0.79629629629629627985
9520.29687500000000000000,3180,67,18,12,0.34870371222496032715,0.31872221827507019043,1661403206,0.04320987654320990190,0.57407407407407418098,0.79629629629629627985
9520.29687500000000000000,3180,67,19,12,0.34870371222496032715,0.31872221827507019043,1661403208,0.04320987654320990190,0.57407407407407418098,0.79629629629629627985
9520.29687500000000000000,3180,67,20,12,0.34870371222496032715,0.31872221827507019043,1661403209,0.04320987654320990190,0.57407407407407418098,0.79629629629629627985
9520.29687500000000000000,3180,67,21,12,0.34870371222496032715,0.31872221827507019043,1661403211,0.04320987654320990190,0.57407407407407418098,0.79629629629629627985
9520.29687500000000000000,3180,67,22,12,0.34870371222496032715,0.31872221827507019043,1661403213,0.04320987654320990190,0.57407407407407418098,0.79629629629629627985
9520.29687500000000000000,3180,67,23,12,0.34870371222496032715,0.31872221827507019043,1661403214,0.04320987654320990190,0.57407407407407418098,0.79629629629629627985
