fitnes,iter,n_group,n_execution,m,p_thresh,p_r,x1,x2,x3
9519.00000000000000000000,4096,3,48,32,0.14614364504814147949,0.16812711954116821289,0.47304478649964176729,0.23075194993798514576,0.41886495131556711335
9519.00000000000000000000,4176,3,49,32,0.14614364504814147949,0.16812711954116821289,0.47304478649964176729,0.23075194993798514576,0.41886495131556711335
9520.29687500000000000000,3150,4,0,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9519.00000000000000000000,4088,4,1,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,2,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,3,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,4,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,5,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,6,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,7,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,8,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,9,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,10,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9519.78906250000000000000,3962,4,11,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,12,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,13,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,14,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,15,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9519.33789062500000000000,4809,4,16,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,17,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9519.78906250000000000000,3479,4,18,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,19,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,20,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,21,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,22,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,23,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,24,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9519.00000000000000000000,5502,4,25,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,26,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,27,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,28,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,29,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,30,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,31,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,32,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,33,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,34,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,35,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,36,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,37,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,38,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,39,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,40,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,41,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,42,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,43,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,44,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,45,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,46,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,47,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,48,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9520.29687500000000000000,3150,4,49,14,0.15572851896286010742,0.27182796597480773926,0.11132751356510675600,0.24699749376418378422,0.67876685442521011993
9519.00000000000000000000,4578,5,0,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9519.00000000000000000000,5817,5,1,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9520.29687500000000000000,3150,5,2,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9520.29687500000000000000,3150,5,3,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9520.29687500000000000000,3150,5,4,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9520.29687500000000000000,3150,5,5,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9520.29687500000000000000,3150,5,6,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9519.78906250000000000000,3696,5,7,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9519.32812500000000000000,5796,5,8,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9520.29687500000000000000,3150,5,9,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9519.00000000000000000000,6279,5,10,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9519.32812500000000000000,5859,5,11,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9519.00000000000000000000,5880,5,12,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9519.00000000000000000000,4368,5,13,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9520.29687500000000000000,3150,5,14,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9519.32812500000000000000,6195,5,15,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9519.00000000000000000000,5418,5,16,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9519.78906250000000000000,3528,5,17,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9520.29687500000000000000,3150,5,18,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9519.00000000000000000000,5691,5,19,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9519.00000000000000000000,6090,5,20,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9519.00000000000000000000,4515,5,21,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9519.00000000000000000000,5376,5,22,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9519.00000000000000000000,5901,5,23,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9519.00000000000000000000,3885,5,24,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9519.32812500000000000000,5082,5,25,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9519.00000000000000000000,4893,5,26,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9519.32812500000000000000,3570,5,27,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9519.00000000000000000000,5628,5,28,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9519.00000000000000000000,4914,5,29,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9520.00000000000000000000,3150,5,30,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9520.00000000000000000000,3150,5,31,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9520.29687500000000000000,3150,5,32,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9520.29687500000000000000,3150,5,33,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9519.00000000000000000000,5943,5,34,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9520.29687500000000000000,3150,5,35,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9520.29687500000000000000,3150,5,36,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9520.00000000000000000000,3150,5,37,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9519.00000000000000000000,4053,5,38,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9519.00000000000000000000,3696,5,39,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9519.32812500000000000000,5523,5,40,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9520.00000000000000000000,3150,5,41,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
9519.00000000000000000000,6132,5,42,42,0.06863103806972503662,0.15925617516040802002,0.66773155977859333099,0.09937464679215519958,0.39663201174715639885
